═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 67
Content Width: 2560 px

--- RECORDING (1444 snapshots) ---

1760285031915 | 100% | scale:0.14 | painterZoom:1.00 | LVL1-Yearly→LVL1-Yearly | Single:1.7-4.3px | Cluster:1.5-3.7px | Years:13
1760285038646 | 17650% | scale:25.15 | painterZoom:176.50 | LVL3-Individual→LVL3-Individual | Single:301.8-754.6px | Cluster:261.6-654.0px | Daily:49
1760285038653 | 17683% | scale:25.20 | painterZoom:176.83 | LVL3-Individual→LVL3-Individual | Single:302.4-755.9px | Cluster:262.1-655.1px | Daily:49
1760285038653 | 17683% | scale:25.20 | painterZoom:176.83 | LVL3-Individual→LVL3-Individual | Single:302.4-755.9px | Cluster:262.1-655.1px | Daily:49
1760285038653 | 17851% | scale:25.44 | painterZoom:178.51 | LVL3-Individual→LVL3-Individual | Single:305.2-763.1px | Cluster:264.5-661.4px | Daily:49
1760285038653 | 17851% | scale:25.44 | painterZoom:178.51 | LVL3-Individual→LVL3-Individual | Single:305.2-763.1px | Cluster:264.5-661.4px | Daily:49
1760285038662 | 17889% | scale:25.49 | painterZoom:178.89 | LVL3-Individual→LVL3-Individual | Single:305.9-764.7px | Cluster:265.1-662.8px | Daily:49
1760285038662 | 17889% | scale:25.49 | painterZoom:178.89 | LVL3-Individual→LVL3-Individual | Single:305.9-764.7px | Cluster:265.1-662.8px | Daily:49
1760285038662 | 18057% | scale:25.73 | painterZoom:180.57 | LVL3-Individual→LVL3-Individual | Single:308.8-771.9px | Cluster:267.6-669.0px | Daily:49
1760285038662 | 18057% | scale:25.73 | painterZoom:180.57 | LVL3-Individual→LVL3-Individual | Single:308.8-771.9px | Cluster:267.6-669.0px | Daily:49
1760285038670 | 18095% | scale:25.79 | painterZoom:180.95 | LVL3-Individual→LVL3-Individual | Single:309.4-773.6px | Cluster:268.2-670.4px | Daily:49
1760285038670 | 18095% | scale:25.79 | painterZoom:180.95 | LVL3-Individual→LVL3-Individual | Single:309.4-773.6px | Cluster:268.2-670.4px | Daily:49
1760285038670 | 18251% | scale:26.01 | painterZoom:182.51 | LVL3-Individual→LVL3-Individual | Single:312.1-780.2px | Cluster:270.5-676.2px | Daily:49
1760285038670 | 18251% | scale:26.01 | painterZoom:182.51 | LVL3-Individual→LVL3-Individual | Single:312.1-780.2px | Cluster:270.5-676.2px | Daily:49
1760285038679 | 18296% | scale:26.07 | painterZoom:182.96 | LVL3-Individual→LVL3-Individual | Single:312.9-782.1px | Cluster:271.1-677.8px | Daily:49
1760285038679 | 18296% | scale:26.07 | painterZoom:182.96 | LVL3-Individual→LVL3-Individual | Single:312.9-782.1px | Cluster:271.1-677.8px | Daily:49
1760285038679 | 18458% | scale:26.30 | painterZoom:184.58 | LVL3-Individual→LVL3-Individual | Single:315.6-789.1px | Cluster:273.5-683.9px | Daily:49
1760285038679 | 18458% | scale:26.30 | painterZoom:184.58 | LVL3-Individual→LVL3-Individual | Single:315.6-789.1px | Cluster:273.5-683.9px | Daily:49
1760285038687 | 18490% | scale:26.35 | painterZoom:184.90 | LVL3-Individual→LVL3-Individual | Single:316.2-790.4px | Cluster:274.0-685.0px | Daily:49
1760285038687 | 18490% | scale:26.35 | painterZoom:184.90 | LVL3-Individual→LVL3-Individual | Single:316.2-790.4px | Cluster:274.0-685.0px | Daily:49
1760285038687 | 18636% | scale:26.56 | painterZoom:186.36 | LVL3-Individual→LVL3-Individual | Single:318.7-796.7px | Cluster:276.2-690.4px | Daily:49
1760285038687 | 18636% | scale:26.56 | painterZoom:186.36 | LVL3-Individual→LVL3-Individual | Single:318.7-796.7px | Cluster:276.2-690.4px | Daily:49
1760285038695 | 18680% | scale:26.62 | painterZoom:186.80 | LVL3-Individual→LVL3-Individual | Single:319.4-798.6px | Cluster:276.8-692.1px | Daily:49
1760285038695 | 18680% | scale:26.62 | painterZoom:186.80 | LVL3-Individual→LVL3-Individual | Single:319.4-798.6px | Cluster:276.8-692.1px | Daily:49
1760285038695 | 18836% | scale:26.84 | painterZoom:188.36 | LVL3-Individual→LVL3-Individual | Single:322.1-805.2px | Cluster:279.1-697.9px | Daily:49
1760285038695 | 18836% | scale:26.84 | painterZoom:188.36 | LVL3-Individual→LVL3-Individual | Single:322.1-805.2px | Cluster:279.1-697.9px | Daily:49
1760285038703 | 18874% | scale:26.90 | painterZoom:188.74 | LVL3-Individual→LVL3-Individual | Single:322.7-806.9px | Cluster:279.7-699.3px | Daily:49
1760285038703 | 18874% | scale:26.90 | painterZoom:188.74 | LVL3-Individual→LVL3-Individual | Single:322.7-806.9px | Cluster:279.7-699.3px | Daily:49
1760285038704 | 19018% | scale:27.10 | painterZoom:190.18 | LVL3-Individual→LVL3-Individual | Single:325.2-813.0px | Cluster:281.8-704.6px | Daily:49
1760285038704 | 19018% | scale:27.10 | painterZoom:190.18 | LVL3-Individual→LVL3-Individual | Single:325.2-813.0px | Cluster:281.8-704.6px | Daily:49
1760285038712 | 19049% | scale:27.14 | painterZoom:190.49 | LVL3-Individual→LVL3-Individual | Single:325.7-814.3px | Cluster:282.3-705.8px | Daily:49
1760285038712 | 19049% | scale:27.14 | painterZoom:190.49 | LVL3-Individual→LVL3-Individual | Single:325.7-814.3px | Cluster:282.3-705.8px | Daily:49
1760285038712 | 19193% | scale:27.35 | painterZoom:191.93 | LVL3-Individual→LVL3-Individual | Single:328.2-820.5px | Cluster:284.4-711.1px | Daily:49
1760285038712 | 19193% | scale:27.35 | painterZoom:191.93 | LVL3-Individual→LVL3-Individual | Single:328.2-820.5px | Cluster:284.4-711.1px | Daily:49
1760285038720 | 19219% | scale:27.39 | painterZoom:192.19 | LVL3-Individual→LVL3-Individual | Single:328.6-821.6px | Cluster:284.8-712.1px | Daily:49
1760285038720 | 19219% | scale:27.39 | painterZoom:192.19 | LVL3-Individual→LVL3-Individual | Single:328.6-821.6px | Cluster:284.8-712.1px | Daily:49
1760285038720 | 19363% | scale:27.59 | painterZoom:193.63 | LVL3-Individual→LVL3-Individual | Single:331.1-827.8px | Cluster:287.0-717.4px | Daily:49
1760285038720 | 19363% | scale:27.59 | painterZoom:193.63 | LVL3-Individual→LVL3-Individual | Single:331.1-827.8px | Cluster:287.0-717.4px | Daily:49
1760285038729 | 19389% | scale:27.63 | painterZoom:193.89 | LVL3-Individual→LVL3-Individual | Single:331.5-828.9px | Cluster:287.3-718.4px | Daily:49
1760285038729 | 19389% | scale:27.63 | painterZoom:193.89 | LVL3-Individual→LVL3-Individual | Single:331.5-828.9px | Cluster:287.3-718.4px | Daily:49
1760285038729 | 19535% | scale:27.84 | painterZoom:195.35 | LVL3-Individual→LVL3-Individual | Single:334.0-835.1px | Cluster:289.5-723.8px | Daily:49
1760285038729 | 19535% | scale:27.84 | painterZoom:195.35 | LVL3-Individual→LVL3-Individual | Single:334.0-835.1px | Cluster:289.5-723.8px | Daily:49
1760285038737 | 19547% | scale:27.85 | painterZoom:195.47 | LVL3-Individual→LVL3-Individual | Single:334.3-835.6px | Cluster:289.7-724.2px | Daily:49
1760285038737 | 19547% | scale:27.85 | painterZoom:195.47 | LVL3-Individual→LVL3-Individual | Single:334.3-835.6px | Cluster:289.7-724.2px | Daily:49
1760285038737 | 19685% | scale:28.05 | painterZoom:196.85 | LVL3-Individual→LVL3-Individual | Single:336.6-841.5px | Cluster:291.7-729.3px | Daily:49
1760285038737 | 19685% | scale:28.05 | painterZoom:196.85 | LVL3-Individual→LVL3-Individual | Single:336.6-841.5px | Cluster:291.7-729.3px | Daily:49
1760285038745 | 19697% | scale:28.07 | painterZoom:196.97 | LVL3-Individual→LVL3-Individual | Single:336.8-842.1px | Cluster:291.9-729.8px | Daily:49
1760285038745 | 19697% | scale:28.07 | painterZoom:196.97 | LVL3-Individual→LVL3-Individual | Single:336.8-842.1px | Cluster:291.9-729.8px | Daily:49
1760285038745 | 19836% | scale:28.27 | painterZoom:198.36 | LVL3-Individual→LVL3-Individual | Single:339.2-848.0px | Cluster:294.0-734.9px | Daily:49
1760285038745 | 19836% | scale:28.27 | painterZoom:198.36 | LVL3-Individual→LVL3-Individual | Single:339.2-848.0px | Cluster:294.0-734.9px | Daily:49
1760285038754 | 19848% | scale:28.28 | painterZoom:198.48 | LVL3-Individual→LVL3-Individual | Single:339.4-848.5px | Cluster:294.1-735.4px | Daily:49
1760285038754 | 19848% | scale:28.28 | painterZoom:198.48 | LVL3-Individual→LVL3-Individual | Single:339.4-848.5px | Cluster:294.1-735.4px | Daily:49
1760285038754 | 19981% | scale:28.47 | painterZoom:199.81 | LVL3-Individual→LVL3-Individual | Single:341.7-854.2px | Cluster:296.1-740.3px | Daily:49
1760285038754 | 19981% | scale:28.47 | painterZoom:199.81 | LVL3-Individual→LVL3-Individual | Single:341.7-854.2px | Cluster:296.1-740.3px | Daily:49
1760285038766 | 19989% | scale:28.48 | painterZoom:199.89 | LVL3-Individual→LVL3-Individual | Single:341.8-854.5px | Cluster:296.2-740.6px | Daily:49
1760285038766 | 19989% | scale:28.48 | painterZoom:199.89 | LVL3-Individual→LVL3-Individual | Single:341.8-854.5px | Cluster:296.2-740.6px | Daily:49
1760285038766 | 20117% | scale:28.67 | painterZoom:201.17 | LVL3-Individual→LVL3-Individual | Single:344.0-860.0px | Cluster:298.1-745.3px | Daily:49
1760285038766 | 20117% | scale:28.67 | painterZoom:201.17 | LVL3-Individual→LVL3-Individual | Single:344.0-860.0px | Cluster:298.1-745.3px | Daily:49
1760285038770 | 20135% | scale:28.69 | painterZoom:201.35 | LVL3-Individual→LVL3-Individual | Single:344.3-860.8px | Cluster:298.4-746.0px | Daily:49
1760285038770 | 20135% | scale:28.69 | painterZoom:201.35 | LVL3-Individual→LVL3-Individual | Single:344.3-860.8px | Cluster:298.4-746.0px | Daily:49
1760285038770 | 20263% | scale:28.87 | painterZoom:202.63 | LVL3-Individual→LVL3-Individual | Single:346.5-866.2px | Cluster:300.3-750.7px | Daily:49
1760285038770 | 20263% | scale:28.87 | painterZoom:202.63 | LVL3-Individual→LVL3-Individual | Single:346.5-866.2px | Cluster:300.3-750.7px | Daily:49
1760285038779 | 20313% | scale:28.95 | painterZoom:203.13 | LVL3-Individual→LVL3-Individual | Single:347.3-868.4px | Cluster:301.0-752.6px | Daily:49
1760285038779 | 20313% | scale:28.95 | painterZoom:203.13 | LVL3-Individual→LVL3-Individual | Single:347.3-868.4px | Cluster:301.0-752.6px | Daily:49
1760285038779 | 20436% | scale:29.12 | painterZoom:204.36 | LVL3-Individual→LVL3-Individual | Single:349.5-873.6px | Cluster:302.9-757.1px | Daily:49
1760285038779 | 20436% | scale:29.12 | painterZoom:204.36 | LVL3-Individual→LVL3-Individual | Single:349.5-873.6px | Cluster:302.9-757.1px | Daily:49
1760285038787 | 20480% | scale:29.18 | painterZoom:204.80 | LVL3-Individual→LVL3-Individual | Single:350.2-875.5px | Cluster:303.5-758.8px | Daily:49
1760285038787 | 20480% | scale:29.18 | painterZoom:204.80 | LVL3-Individual→LVL3-Individual | Single:350.2-875.5px | Cluster:303.5-758.8px | Daily:49
1760285038787 | 20591% | scale:29.34 | painterZoom:205.91 | LVL3-Individual→LVL3-Individual | Single:352.1-880.3px | Cluster:305.2-762.9px | Daily:49
1760285038787 | 20591% | scale:29.34 | painterZoom:205.91 | LVL3-Individual→LVL3-Individual | Single:352.1-880.3px | Cluster:305.2-762.9px | Daily:49
1760285038795 | 20635% | scale:29.40 | painterZoom:206.35 | LVL3-Individual→LVL3-Individual | Single:352.9-882.1px | Cluster:305.8-764.5px | Daily:49
1760285038795 | 20635% | scale:29.40 | painterZoom:206.35 | LVL3-Individual→LVL3-Individual | Single:352.9-882.1px | Cluster:305.8-764.5px | Daily:49
1760285038795 | 20738% | scale:29.55 | painterZoom:207.38 | LVL3-Individual→LVL3-Individual | Single:354.6-886.6px | Cluster:307.3-768.4px | Daily:49
1760285038795 | 20738% | scale:29.55 | painterZoom:207.38 | LVL3-Individual→LVL3-Individual | Single:354.6-886.6px | Cluster:307.3-768.4px | Daily:49
1760285038804 | 20782% | scale:29.61 | painterZoom:207.82 | LVL3-Individual→LVL3-Individual | Single:355.4-888.4px | Cluster:308.0-770.0px | Daily:49
1760285038804 | 20782% | scale:29.61 | painterZoom:207.82 | LVL3-Individual→LVL3-Individual | Single:355.4-888.4px | Cluster:308.0-770.0px | Daily:49
1760285038804 | 20874% | scale:29.74 | painterZoom:208.74 | LVL3-Individual→LVL3-Individual | Single:356.9-892.3px | Cluster:309.3-773.4px | Daily:49
1760285038804 | 20874% | scale:29.74 | painterZoom:208.74 | LVL3-Individual→LVL3-Individual | Single:356.9-892.3px | Cluster:309.3-773.4px | Daily:49
1760285038812 | 20918% | scale:29.81 | painterZoom:209.18 | LVL3-Individual→LVL3-Individual | Single:357.7-894.2px | Cluster:310.0-775.0px | Daily:49
1760285038812 | 20918% | scale:29.81 | painterZoom:209.18 | LVL3-Individual→LVL3-Individual | Single:357.7-894.2px | Cluster:310.0-775.0px | Daily:49
1760285038812 | 20998% | scale:29.92 | painterZoom:209.98 | LVL3-Individual→LVL3-Individual | Single:359.1-897.7px | Cluster:311.2-778.0px | Daily:49
1760285038812 | 20998% | scale:29.92 | painterZoom:209.98 | LVL3-Individual→LVL3-Individual | Single:359.1-897.7px | Cluster:311.2-778.0px | Daily:49
1760285038821 | 21042% | scale:29.99 | painterZoom:210.42 | LVL3-Individual→LVL3-Individual | Single:359.8-899.6px | Cluster:311.8-779.6px | Daily:49
1760285038821 | 21042% | scale:29.99 | painterZoom:210.42 | LVL3-Individual→LVL3-Individual | Single:359.8-899.6px | Cluster:311.8-779.6px | Daily:49
1760285038821 | 21115% | scale:30.09 | painterZoom:211.15 | LVL3-Individual→LVL3-Individual | Single:361.1-902.7px | Cluster:312.9-782.3px | Daily:49
1760285038821 | 21115% | scale:30.09 | painterZoom:211.15 | LVL3-Individual→LVL3-Individual | Single:361.1-902.7px | Cluster:312.9-782.3px | Daily:49
1760285038829 | 21153% | scale:30.14 | painterZoom:211.53 | LVL3-Individual→LVL3-Individual | Single:361.7-904.3px | Cluster:313.5-783.7px | Daily:49
1760285038829 | 21153% | scale:30.14 | painterZoom:211.53 | LVL3-Individual→LVL3-Individual | Single:361.7-904.3px | Cluster:313.5-783.7px | Daily:49
1760285038829 | 21212% | scale:30.23 | painterZoom:212.12 | LVL3-Individual→LVL3-Individual | Single:362.7-906.8px | Cluster:314.4-785.9px | Daily:49
1760285038829 | 21212% | scale:30.23 | painterZoom:212.12 | LVL3-Individual→LVL3-Individual | Single:362.7-906.8px | Cluster:314.4-785.9px | Daily:49
1760285038839 | 21246% | scale:30.28 | painterZoom:212.46 | LVL3-Individual→LVL3-Individual | Single:363.3-908.3px | Cluster:314.9-787.2px | Daily:49
1760285038839 | 21246% | scale:30.28 | painterZoom:212.46 | LVL3-Individual→LVL3-Individual | Single:363.3-908.3px | Cluster:314.9-787.2px | Daily:49
1760285038839 | 21301% | scale:30.35 | painterZoom:213.01 | LVL3-Individual→LVL3-Individual | Single:364.2-910.6px | Cluster:315.7-789.2px | Daily:49
1760285038839 | 21301% | scale:30.35 | painterZoom:213.01 | LVL3-Individual→LVL3-Individual | Single:364.2-910.6px | Cluster:315.7-789.2px | Daily:49
1760285038845 | 21333% | scale:30.40 | painterZoom:213.33 | LVL3-Individual→LVL3-Individual | Single:364.8-912.0px | Cluster:316.1-790.4px | Daily:49
1760285038845 | 21333% | scale:30.40 | painterZoom:213.33 | LVL3-Individual→LVL3-Individual | Single:364.8-912.0px | Cluster:316.1-790.4px | Daily:49
1760285038845 | 21381% | scale:30.47 | painterZoom:213.81 | LVL3-Individual→LVL3-Individual | Single:365.6-914.0px | Cluster:316.9-792.2px | Daily:49
1760285038845 | 21381% | scale:30.47 | painterZoom:213.81 | LVL3-Individual→LVL3-Individual | Single:365.6-914.0px | Cluster:316.9-792.2px | Daily:49
1760285038854 | 21407% | scale:30.51 | painterZoom:214.07 | LVL3-Individual→LVL3-Individual | Single:366.1-915.2px | Cluster:317.3-793.1px | Daily:49
1760285038854 | 21407% | scale:30.51 | painterZoom:214.07 | LVL3-Individual→LVL3-Individual | Single:366.1-915.2px | Cluster:317.3-793.1px | Daily:49
1760285038854 | 21460% | scale:30.58 | painterZoom:214.60 | LVL3-Individual→LVL3-Individual | Single:367.0-917.4px | Cluster:318.0-795.1px | Daily:49
1760285038854 | 21460% | scale:30.58 | painterZoom:214.60 | LVL3-Individual→LVL3-Individual | Single:367.0-917.4px | Cluster:318.0-795.1px | Daily:49
1760285038862 | 21500% | scale:30.64 | painterZoom:215.00 | LVL3-Individual→LVL3-Individual | Single:367.6-919.1px | Cluster:318.6-796.6px | Daily:49
1760285038862 | 21500% | scale:30.64 | painterZoom:215.00 | LVL3-Individual→LVL3-Individual | Single:367.6-919.1px | Cluster:318.6-796.6px | Daily:49
1760285038862 | 21547% | scale:30.70 | painterZoom:215.47 | LVL3-Individual→LVL3-Individual | Single:368.5-921.1px | Cluster:319.3-798.3px | Daily:49
1760285038862 | 21547% | scale:30.70 | painterZoom:215.47 | LVL3-Individual→LVL3-Individual | Single:368.5-921.1px | Cluster:319.3-798.3px | Daily:49
1760285038870 | 21573% | scale:30.74 | painterZoom:215.73 | LVL3-Individual→LVL3-Individual | Single:368.9-922.2px | Cluster:319.7-799.3px | Daily:49
1760285038870 | 21573% | scale:30.74 | painterZoom:215.73 | LVL3-Individual→LVL3-Individual | Single:368.9-922.2px | Cluster:319.7-799.3px | Daily:49
1760285038870 | 21626% | scale:30.82 | painterZoom:216.26 | LVL3-Individual→LVL3-Individual | Single:369.8-924.5px | Cluster:320.5-801.2px | Daily:49
1760285038870 | 21626% | scale:30.82 | painterZoom:216.26 | LVL3-Individual→LVL3-Individual | Single:369.8-924.5px | Cluster:320.5-801.2px | Daily:49
1760285038879 | 21659% | scale:30.86 | painterZoom:216.59 | LVL3-Individual→LVL3-Individual | Single:370.4-925.9px | Cluster:321.0-802.5px | Daily:49
1760285038879 | 21659% | scale:30.86 | painterZoom:216.59 | LVL3-Individual→LVL3-Individual | Single:370.4-925.9px | Cluster:321.0-802.5px | Daily:49
1760285038879 | 21706% | scale:30.93 | painterZoom:217.06 | LVL3-Individual→LVL3-Individual | Single:371.2-928.0px | Cluster:321.7-804.2px | Daily:49
1760285038879 | 21706% | scale:30.93 | painterZoom:217.06 | LVL3-Individual→LVL3-Individual | Single:371.2-928.0px | Cluster:321.7-804.2px | Daily:49
1760285038888 | 21746% | scale:30.99 | painterZoom:217.46 | LVL3-Individual→LVL3-Individual | Single:371.9-929.6px | Cluster:322.3-805.7px | Daily:49
1760285038888 | 21746% | scale:30.99 | painterZoom:217.46 | LVL3-Individual→LVL3-Individual | Single:371.9-929.6px | Cluster:322.3-805.7px | Daily:49
1760285038888 | 21801% | scale:31.07 | painterZoom:218.01 | LVL3-Individual→LVL3-Individual | Single:372.8-932.0px | Cluster:323.1-807.7px | Daily:49
1760285038888 | 21801% | scale:31.07 | painterZoom:218.01 | LVL3-Individual→LVL3-Individual | Single:372.8-932.0px | Cluster:323.1-807.7px | Daily:49
1760285038895 | 21834% | scale:31.11 | painterZoom:218.34 | LVL3-Individual→LVL3-Individual | Single:373.4-933.4px | Cluster:323.6-809.0px | Daily:49
1760285038895 | 21834% | scale:31.11 | painterZoom:218.34 | LVL3-Individual→LVL3-Individual | Single:373.4-933.4px | Cluster:323.6-809.0px | Daily:49
1760285038895 | 21881% | scale:31.18 | painterZoom:218.81 | LVL3-Individual→LVL3-Individual | Single:374.2-935.4px | Cluster:324.3-810.7px | Daily:49
1760285038895 | 21881% | scale:31.18 | painterZoom:218.81 | LVL3-Individual→LVL3-Individual | Single:374.2-935.4px | Cluster:324.3-810.7px | Daily:49
1760285038903 | 21907% | scale:31.22 | painterZoom:219.07 | LVL3-Individual→LVL3-Individual | Single:374.6-936.5px | Cluster:324.7-811.7px | Daily:49
1760285038903 | 21907% | scale:31.22 | painterZoom:219.07 | LVL3-Individual→LVL3-Individual | Single:374.6-936.5px | Cluster:324.7-811.7px | Daily:49
1760285038903 | 21972% | scale:31.31 | painterZoom:219.72 | LVL3-Individual→LVL3-Individual | Single:375.7-939.3px | Cluster:325.6-814.1px | Daily:49
1760285038903 | 21972% | scale:31.31 | painterZoom:219.72 | LVL3-Individual→LVL3-Individual | Single:375.7-939.3px | Cluster:325.6-814.1px | Daily:49
1760285038912 | 22006% | scale:31.36 | painterZoom:220.06 | LVL3-Individual→LVL3-Individual | Single:376.3-940.7px | Cluster:326.1-815.3px | Daily:49
1760285038912 | 22006% | scale:31.36 | painterZoom:220.06 | LVL3-Individual→LVL3-Individual | Single:376.3-940.7px | Cluster:326.1-815.3px | Daily:49
1760285038912 | 22053% | scale:31.43 | painterZoom:220.53 | LVL3-Individual→LVL3-Individual | Single:377.1-942.8px | Cluster:326.8-817.1px | Daily:49
1760285038912 | 22053% | scale:31.43 | painterZoom:220.53 | LVL3-Individual→LVL3-Individual | Single:377.1-942.8px | Cluster:326.8-817.1px | Daily:49
1760285038920 | 22085% | scale:31.47 | painterZoom:220.85 | LVL3-Individual→LVL3-Individual | Single:377.7-944.1px | Cluster:327.3-818.2px | Daily:49
1760285038920 | 22085% | scale:31.47 | painterZoom:220.85 | LVL3-Individual→LVL3-Individual | Single:377.7-944.1px | Cluster:327.3-818.2px | Daily:49
1760285038920 | 22138% | scale:31.55 | painterZoom:221.38 | LVL3-Individual→LVL3-Individual | Single:378.6-946.4px | Cluster:328.1-820.2px | Daily:49
1760285038920 | 22138% | scale:31.55 | painterZoom:221.38 | LVL3-Individual→LVL3-Individual | Single:378.6-946.4px | Cluster:328.1-820.2px | Daily:49
1760285038928 | 22172% | scale:31.59 | painterZoom:221.72 | LVL3-Individual→LVL3-Individual | Single:379.1-947.8px | Cluster:328.6-821.5px | Daily:49
1760285038928 | 22172% | scale:31.59 | painterZoom:221.72 | LVL3-Individual→LVL3-Individual | Single:379.1-947.8px | Cluster:328.6-821.5px | Daily:49
1760285038929 | 22206% | scale:31.64 | painterZoom:222.06 | LVL3-Individual→LVL3-Individual | Single:379.7-949.3px | Cluster:329.1-822.7px | Daily:49
1760285038929 | 22206% | scale:31.64 | painterZoom:222.06 | LVL3-Individual→LVL3-Individual | Single:379.7-949.3px | Cluster:329.1-822.7px | Daily:49
1760285038937 | 22238% | scale:31.69 | painterZoom:222.38 | LVL3-Individual→LVL3-Individual | Single:380.3-950.7px | Cluster:329.6-823.9px | Daily:49
1760285038937 | 22238% | scale:31.69 | painterZoom:222.38 | LVL3-Individual→LVL3-Individual | Single:380.3-950.7px | Cluster:329.6-823.9px | Daily:49
1760285038937 | 22273% | scale:31.74 | painterZoom:222.73 | LVL3-Individual→LVL3-Individual | Single:380.9-952.2px | Cluster:330.1-825.2px | Daily:49
1760285038937 | 22273% | scale:31.74 | painterZoom:222.73 | LVL3-Individual→LVL3-Individual | Single:380.9-952.2px | Cluster:330.1-825.2px | Daily:49
1760285038945 | 22299% | scale:31.78 | painterZoom:222.99 | LVL3-Individual→LVL3-Individual | Single:381.3-953.3px | Cluster:330.5-826.2px | Daily:49
1760285038945 | 22299% | scale:31.78 | painterZoom:222.99 | LVL3-Individual→LVL3-Individual | Single:381.3-953.3px | Cluster:330.5-826.2px | Daily:49
1760285038945 | 22323% | scale:31.81 | painterZoom:223.23 | LVL3-Individual→LVL3-Individual | Single:381.7-954.3px | Cluster:330.8-827.1px | Daily:49
1760285038945 | 22323% | scale:31.81 | painterZoom:223.23 | LVL3-Individual→LVL3-Individual | Single:381.7-954.3px | Cluster:330.8-827.1px | Daily:49
1760285038954 | 22349% | scale:31.85 | painterZoom:223.49 | LVL3-Individual→LVL3-Individual | Single:382.2-955.4px | Cluster:331.2-828.0px | Daily:49
1760285038954 | 22349% | scale:31.85 | painterZoom:223.49 | LVL3-Individual→LVL3-Individual | Single:382.2-955.4px | Cluster:331.2-828.0px | Daily:49
1760285038954 | 22366% | scale:31.87 | painterZoom:223.66 | LVL3-Individual→LVL3-Individual | Single:382.5-956.1px | Cluster:331.5-828.7px | Daily:49
1760285038954 | 22366% | scale:31.87 | painterZoom:223.66 | LVL3-Individual→LVL3-Individual | Single:382.5-956.1px | Cluster:331.5-828.7px | Daily:49
1760285038962 | 22387% | scale:31.90 | painterZoom:223.87 | LVL3-Individual→LVL3-Individual | Single:382.8-957.1px | Cluster:331.8-829.5px | Daily:49
1760285038962 | 22387% | scale:31.90 | painterZoom:223.87 | LVL3-Individual→LVL3-Individual | Single:382.8-957.1px | Cluster:331.8-829.5px | Daily:49
1760285038962 | 22399% | scale:31.92 | painterZoom:223.99 | LVL3-Individual→LVL3-Individual | Single:383.0-957.6px | Cluster:332.0-829.9px | Daily:49
1760285038962 | 22399% | scale:31.92 | painterZoom:223.99 | LVL3-Individual→LVL3-Individual | Single:383.0-957.6px | Cluster:332.0-829.9px | Daily:49
1760285038970 | 22403% | scale:31.92 | painterZoom:224.03 | LVL3-Individual→LVL3-Individual | Single:383.1-957.7px | Cluster:332.0-830.0px | Daily:49
1760285038970 | 22403% | scale:31.92 | painterZoom:224.03 | LVL3-Individual→LVL3-Individual | Single:383.1-957.7px | Cluster:332.0-830.0px | Daily:49
1760285038970 | 22403% | scale:31.92 | painterZoom:224.03 | LVL3-Individual→LVL3-Individual | Single:383.1-957.7px | Cluster:332.0-830.0px | Daily:49
1760285039466 | 23173% | scale:33.02 | painterZoom:231.73 | LVL3-Individual→LVL3-Individual | Single:396.3-990.6px | Cluster:343.4-858.5px | Daily:49
1760285039466 | 23173% | scale:33.02 | painterZoom:231.73 | LVL3-Individual→LVL3-Individual | Single:396.3-990.6px | Cluster:343.4-858.5px | Daily:49
1760285039466 | 23247% | scale:33.13 | painterZoom:232.47 | LVL3-Individual→LVL3-Individual | Single:397.5-993.8px | Cluster:344.5-861.3px | Daily:49
1760285039466 | 23247% | scale:33.13 | painterZoom:232.47 | LVL3-Individual→LVL3-Individual | Single:397.5-993.8px | Cluster:344.5-861.3px | Daily:49
1760285039470 | 24071% | scale:34.30 | painterZoom:240.71 | LVL3-Individual→LVL3-Individual | Single:411.6-1029.0px | Cluster:356.7-891.8px | Daily:49
1760285039470 | 24071% | scale:34.30 | painterZoom:240.71 | LVL3-Individual→LVL3-Individual | Single:411.6-1029.0px | Cluster:356.7-891.8px | Daily:49
1760285039470 | 24154% | scale:34.42 | painterZoom:241.54 | LVL3-Individual→LVL3-Individual | Single:413.0-1032.6px | Cluster:358.0-894.9px | Daily:49
1760285039470 | 24154% | scale:34.42 | painterZoom:241.54 | LVL3-Individual→LVL3-Individual | Single:413.0-1032.6px | Cluster:358.0-894.9px | Daily:49
1760285039482 | 25015% | scale:35.65 | painterZoom:250.15 | LVL3-Individual→LVL3-Individual | Single:427.8-1069.4px | Cluster:370.7-926.8px | Daily:49
1760285039482 | 25015% | scale:35.65 | painterZoom:250.15 | LVL3-Individual→LVL3-Individual | Single:427.8-1069.4px | Cluster:370.7-926.8px | Daily:49
1760285039482 | 25107% | scale:35.78 | painterZoom:251.07 | LVL3-Individual→LVL3-Individual | Single:429.3-1073.3px | Cluster:372.1-930.2px | Daily:49
1760285039482 | 25107% | scale:35.78 | painterZoom:251.07 | LVL3-Individual→LVL3-Individual | Single:429.3-1073.3px | Cluster:372.1-930.2px | Daily:49
1760285039492 | 25982% | scale:37.02 | painterZoom:259.82 | LVL3-Individual→LVL3-Individual | Single:444.3-1110.7px | Cluster:385.1-962.6px | Daily:49
1760285039492 | 25982% | scale:37.02 | painterZoom:259.82 | LVL3-Individual→LVL3-Individual | Single:444.3-1110.7px | Cluster:385.1-962.6px | Daily:49
