═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 411 x 922 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 20
Content Width: 1060 px

--- RECORDING (4579 snapshots) ---

1760203376206 | 100% | LVL1-Yearly | Single:32.5-81.4px | Cluster:28.2-70.5px | Years:8
1760203379574 | 154% | LVL1-Yearly | Single:21.2-52.9px | Cluster:18.3-45.8px | Years:8
1760203379574 | 154% | LVL1-Yearly | Single:21.1-52.8px | Cluster:18.3-45.7px | Years:8
1760203379574 | 154% | LVL1-Yearly | Single:21.1-52.8px | Cluster:18.3-45.7px | Years:8
1760203379578 | 154% | LVL1-Yearly | Single:21.1-52.7px | Cluster:18.3-45.7px | Years:8
1760203379578 | 154% | LVL1-Yearly | Single:21.1-52.7px | Cluster:18.3-45.7px | Years:8
1760203379579 | 155% | LVL1-Yearly | Single:21.0-52.5px | Cluster:18.2-45.5px | Years:8
1760203379579 | 155% | LVL1-Yearly | Single:21.0-52.5px | Cluster:18.2-45.5px | Years:8
1760203379587 | 155% | LVL1-Yearly | Single:21.0-52.4px | Cluster:18.2-45.5px | Years:8
1760203379587 | 155% | LVL1-Yearly | Single:21.0-52.4px | Cluster:18.2-45.5px | Years:8
1760203379587 | 156% | LVL1-Yearly | Single:20.9-52.3px | Cluster:18.1-45.3px | Years:8
1760203379587 | 156% | LVL1-Yearly | Single:20.9-52.3px | Cluster:18.1-45.3px | Years:8
1760203379605 | 156% | LVL1-Yearly | Single:20.8-52.0px | Cluster:18.0-45.1px | Years:8
1760203379605 | 156% | LVL1-Yearly | Single:20.8-52.0px | Cluster:18.0-45.1px | Years:8
1760203379605 | 158% | LVL1-Yearly | Single:20.6-51.6px | Cluster:17.9-44.7px | Years:8
1760203379605 | 158% | LVL1-Yearly | Single:20.6-51.6px | Cluster:17.9-44.7px | Years:8
1760203379612 | 158% | LVL1-Yearly | Single:20.6-51.5px | Cluster:17.9-44.7px | Years:8
1760203379612 | 158% | LVL1-Yearly | Single:20.6-51.5px | Cluster:17.9-44.7px | Years:8
1760203379612 | 158% | LVL1-Yearly | Single:20.5-51.3px | Cluster:17.8-44.5px | Years:8
1760203379612 | 158% | LVL1-Yearly | Single:20.5-51.3px | Cluster:17.8-44.5px | Years:8
1760203379620 | 159% | LVL1-Yearly | Single:20.5-51.2px | Cluster:17.8-44.4px | Years:8
1760203379620 | 159% | LVL1-Yearly | Single:20.5-51.2px | Cluster:17.8-44.4px | Years:8
1760203379620 | 159% | LVL1-Yearly | Single:20.4-51.0px | Cluster:17.7-44.2px | Years:8
1760203379620 | 159% | LVL1-Yearly | Single:20.4-51.0px | Cluster:17.7-44.2px | Years:8
1760203379629 | 160% | LVL1-Yearly | Single:20.4-50.9px | Cluster:17.6-44.1px | Years:8
1760203379629 | 160% | LVL1-Yearly | Single:20.4-50.9px | Cluster:17.6-44.1px | Years:8
1760203379629 | 160% | LVL1-Yearly | Single:20.3-50.8px | Cluster:17.6-44.0px | Years:8
1760203379629 | 160% | LVL1-Yearly | Single:20.3-50.8px | Cluster:17.6-44.0px | Years:8
1760203379637 | 161% | LVL1-Yearly | Single:20.2-50.6px | Cluster:17.5-43.8px | Years:8
1760203379637 | 161% | LVL1-Yearly | Single:20.2-50.6px | Cluster:17.5-43.8px | Years:8
1760203379637 | 161% | LVL1-Yearly | Single:20.2-50.4px | Cluster:17.5-43.7px | Years:8
1760203379637 | 161% | LVL1-Yearly | Single:20.2-50.4px | Cluster:17.5-43.7px | Years:8
1760203379654 | 162% | LVL1-Yearly | Single:20.0-50.1px | Cluster:17.4-43.4px | Years:8
1760203379654 | 162% | LVL1-Yearly | Single:20.0-50.1px | Cluster:17.4-43.4px | Years:8
1760203379654 | 163% | LVL1-Yearly | Single:19.9-49.8px | Cluster:17.3-43.2px | Years:8
1760203379654 | 163% | LVL1-Yearly | Single:19.9-49.8px | Cluster:17.3-43.2px | Years:8
1760203379662 | 164% | LVL1-Yearly | Single:19.9-49.7px | Cluster:17.2-43.0px | Years:8
1760203379662 | 164% | LVL1-Yearly | Single:19.9-49.7px | Cluster:17.2-43.0px | Years:8
1760203379662 | 164% | LVL1-Yearly | Single:19.8-49.5px | Cluster:17.2-42.9px | Years:8
1760203379662 | 164% | LVL1-Yearly | Single:19.8-49.5px | Cluster:17.2-42.9px | Years:8
1760203379670 | 165% | LVL1-Yearly | Single:19.8-49.4px | Cluster:17.1-42.9px | Years:8
1760203379670 | 165% | LVL1-Yearly | Single:19.8-49.4px | Cluster:17.1-42.9px | Years:8
1760203379670 | 165% | LVL1-Yearly | Single:19.7-49.3px | Cluster:17.1-42.8px | Years:8
1760203379670 | 165% | LVL1-Yearly | Single:19.7-49.3px | Cluster:17.1-42.8px | Years:8
1760203379678 | 165% | LVL1-Yearly | Single:19.7-49.2px | Cluster:17.1-42.6px | Years:8
1760203379678 | 165% | LVL1-Yearly | Single:19.7-49.2px | Cluster:17.1-42.6px | Years:8
1760203379678 | 166% | LVL1-Yearly | Single:19.6-49.1px | Cluster:17.0-42.5px | Years:8
1760203379678 | 166% | LVL1-Yearly | Single:19.6-49.1px | Cluster:17.0-42.5px | Years:8
1760203379687 | 166% | LVL1-Yearly | Single:19.6-49.0px | Cluster:17.0-42.5px | Years:8
1760203379687 | 166% | LVL1-Yearly | Single:19.6-49.0px | Cluster:17.0-42.5px | Years:8
1760203379687 | 166% | LVL1-Yearly | Single:19.6-48.9px | Cluster:16.9-42.4px | Years:8
1760203379687 | 166% | LVL1-Yearly | Single:19.6-48.9px | Cluster:16.9-42.4px | Years:8
1760203379696 | 167% | LVL1-Yearly | Single:19.5-48.8px | Cluster:16.9-42.3px | Years:8
1760203379696 | 167% | LVL1-Yearly | Single:19.5-48.8px | Cluster:16.9-42.3px | Years:8
1760203379696 | 167% | LVL1-Yearly | Single:19.5-48.7px | Cluster:16.9-42.2px | Years:8
1760203379696 | 167% | LVL1-Yearly | Single:19.5-48.7px | Cluster:16.9-42.2px | Years:8
1760203379711 | 168% | LVL1-Yearly | Single:19.4-48.5px | Cluster:16.8-42.0px | Years:8
1760203379711 | 168% | LVL1-Yearly | Single:19.4-48.5px | Cluster:16.8-42.0px | Years:8
1760203379711 | 169% | LVL1-Yearly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:8
1760203379711 | 169% | LVL1-Yearly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:8
1760203379720 | 169% | LVL1-Yearly | Single:19.2-48.1px | Cluster:16.7-41.7px | Years:8
1760203379720 | 169% | LVL1-Yearly | Single:19.2-48.1px | Cluster:16.7-41.7px | Years:8
1760203379720 | 170% | LVL1-Yearly | Single:19.2-47.9px | Cluster:16.6-41.5px | Years:8
1760203379720 | 170% | LVL1-Yearly | Single:19.2-47.9px | Cluster:16.6-41.5px | Years:8
1760203379728 | 170% | LVL1-Yearly | Single:19.1-47.8px | Cluster:16.6-41.4px | Years:8
1760203379728 | 170% | LVL1-Yearly | Single:19.1-47.8px | Cluster:16.6-41.4px | Years:8
1760203379728 | 171% | LVL1-Yearly | Single:19.1-47.6px | Cluster:16.5-41.3px | Years:8
1760203379728 | 171% | LVL1-Yearly | Single:19.1-47.6px | Cluster:16.5-41.3px | Years:8
1760203379736 | 171% | LVL1-Yearly | Single:19.0-47.5px | Cluster:16.5-41.1px | Years:8
1760203379736 | 171% | LVL1-Yearly | Single:19.0-47.5px | Cluster:16.5-41.1px | Years:8
1760203379736 | 172% | LVL1-Yearly | Single:18.9-47.3px | Cluster:16.4-41.0px | Years:8
1760203379736 | 172% | LVL1-Yearly | Single:18.9-47.3px | Cluster:16.4-41.0px | Years:8
1760203379744 | 172% | LVL1-Yearly | Single:18.9-47.2px | Cluster:16.4-40.9px | Years:8
1760203379745 | 172% | LVL1-Yearly | Single:18.9-47.2px | Cluster:16.4-40.9px | Years:8
1760203379745 | 173% | LVL1-Yearly | Single:18.8-47.0px | Cluster:16.3-40.8px | Years:8
1760203379745 | 173% | LVL1-Yearly | Single:18.8-47.0px | Cluster:16.3-40.8px | Years:8
1760203379753 | 173% | LVL1-Yearly | Single:18.8-46.9px | Cluster:16.3-40.7px | Years:8
1760203379753 | 173% | LVL1-Yearly | Single:18.8-46.9px | Cluster:16.3-40.7px | Years:8
1760203379753 | 174% | LVL1-Yearly | Single:18.7-46.8px | Cluster:16.2-40.5px | Years:8
1760203379753 | 174% | LVL1-Yearly | Single:18.7-46.8px | Cluster:16.2-40.5px | Years:8
1760203379768 | 174% | LVL1-Yearly | Single:18.7-46.7px | Cluster:16.2-40.5px | Years:8
1760203379768 | 174% | LVL1-Yearly | Single:18.7-46.7px | Cluster:16.2-40.5px | Years:8
1760203379768 | 175% | LVL1-Yearly | Single:18.6-46.6px | Cluster:16.1-40.4px | Years:8
1760203379768 | 175% | LVL1-Yearly | Single:18.6-46.6px | Cluster:16.1-40.4px | Years:8
1760203379769 | 175% | LVL1-Yearly | Single:18.6-46.5px | Cluster:16.1-40.3px | Years:8
1760203379769 | 175% | LVL1-Yearly | Single:18.6-46.5px | Cluster:16.1-40.3px | Years:8
1760203379769 | 175% | LVL1-Yearly | Single:18.6-46.4px | Cluster:16.1-40.2px | Years:8
1760203379769 | 175% | LVL1-Yearly | Single:18.6-46.4px | Cluster:16.1-40.2px | Years:8
1760203379778 | 175% | LVL1-Yearly | Single:18.6-46.4px | Cluster:16.1-40.2px | Years:8
1760203379778 | 175% | LVL1-Yearly | Single:18.6-46.4px | Cluster:16.1-40.2px | Years:8
1760203379778 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.1-40.2px | Years:8
1760203379778 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.1-40.2px | Years:8
1760203379786 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.1-40.1px | Years:8
1760203379786 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.1-40.1px | Years:8
1760203379786 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.0-40.1px | Years:8
1760203379786 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.0-40.1px | Years:8
1760203379795 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.0-40.1px | Years:8
1760203379795 | 176% | LVL1-Yearly | Single:18.5-46.3px | Cluster:16.0-40.1px | Years:8
1760203379795 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203379795 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203379803 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203379803 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203379821 | 176% | LVL1-Yearly | Single:18.5-46.1px | Cluster:16.0-40.0px | Years:8
1760203379821 | 176% | LVL1-Yearly | Single:18.5-46.1px | Cluster:16.0-40.0px | Years:8
1760203379821 | 176% | LVL1-Yearly | Single:18.5-46.1px | Cluster:16.0-40.0px | Years:8
1760203379821 | 176% | LVL1-Yearly | Single:18.5-46.1px | Cluster:16.0-40.0px | Years:8
1760203379837 | 177% | LVL1-Yearly | Single:18.4-46.1px | Cluster:16.0-39.9px | Years:8
1760203379837 | 177% | LVL1-Yearly | Single:18.4-46.1px | Cluster:16.0-39.9px | Years:8
1760203379837 | 177% | LVL1-Yearly | Single:18.4-46.0px | Cluster:16.0-39.9px | Years:8
1760203379837 | 177% | LVL1-Yearly | Single:18.4-46.0px | Cluster:16.0-39.9px | Years:8
1760203379850 | 177% | LVL1-Yearly | Single:18.4-46.0px | Cluster:16.0-39.9px | Years:8
1760203379850 | 177% | LVL1-Yearly | Single:18.4-46.0px | Cluster:16.0-39.9px | Years:8
1760203379850 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379850 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379852 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379852 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379852 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379852 | 177% | LVL1-Yearly | Single:18.4-45.9px | Cluster:15.9-39.8px | Years:8
1760203379860 | 177% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379860 | 177% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379861 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379861 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379869 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379869 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203379869 | 178% | LVL1-Yearly | Single:18.3-45.7px | Cluster:15.8-39.6px | Years:8
1760203379869 | 178% | LVL1-Yearly | Single:18.3-45.7px | Cluster:15.8-39.6px | Years:8
1760203379877 | 178% | LVL1-Yearly | Single:18.3-45.7px | Cluster:15.8-39.6px | Years:8
1760203379877 | 178% | LVL1-Yearly | Single:18.3-45.7px | Cluster:15.8-39.6px | Years:8
1760203379877 | 179% | LVL1-Yearly | Single:18.2-45.6px | Cluster:15.8-39.5px | Years:8
1760203379877 | 179% | LVL1-Yearly | Single:18.2-45.6px | Cluster:15.8-39.5px | Years:8
1760203379886 | 179% | LVL1-Yearly | Single:18.2-45.5px | Cluster:15.8-39.5px | Years:8
1760203379886 | 179% | LVL1-Yearly | Single:18.2-45.5px | Cluster:15.8-39.5px | Years:8
1760203379886 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.8-39.4px | Years:8
1760203379886 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.8-39.4px | Years:8
1760203379900 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.7-39.4px | Years:8
1760203379900 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.7-39.4px | Years:8
1760203379900 | 180% | LVL1-Yearly | Single:18.1-45.3px | Cluster:15.7-39.2px | Years:8
1760203379900 | 180% | LVL1-Yearly | Single:18.1-45.3px | Cluster:15.7-39.2px | Years:8
1760203379902 | 180% | LVL1-Yearly | Single:18.1-45.3px | Cluster:15.7-39.2px | Years:8
1760203379902 | 180% | LVL1-Yearly | Single:18.1-45.3px | Cluster:15.7-39.2px | Years:8
1760203379902 | 180% | LVL1-Yearly | Single:18.1-45.2px | Cluster:15.7-39.2px | Years:8
1760203379902 | 180% | LVL1-Yearly | Single:18.1-45.2px | Cluster:15.7-39.2px | Years:8
1760203379910 | 180% | LVL1-Yearly | Single:18.1-45.2px | Cluster:15.7-39.1px | Years:8
1760203379910 | 180% | LVL1-Yearly | Single:18.1-45.2px | Cluster:15.7-39.1px | Years:8
1760203379911 | 180% | LVL1-Yearly | Single:18.0-45.1px | Cluster:15.6-39.1px | Years:8
1760203379911 | 180% | LVL1-Yearly | Single:18.0-45.1px | Cluster:15.6-39.1px | Years:8
1760203379919 | 181% | LVL1-Yearly | Single:18.0-45.0px | Cluster:15.6-39.0px | Years:8
1760203379919 | 181% | LVL1-Yearly | Single:18.0-45.0px | Cluster:15.6-39.0px | Years:8
1760203379919 | 181% | LVL1-Yearly | Single:18.0-44.9px | Cluster:15.6-38.9px | Years:8
1760203379919 | 181% | LVL1-Yearly | Single:18.0-44.9px | Cluster:15.6-38.9px | Years:8
1760203379927 | 181% | LVL1-Yearly | Single:18.0-44.9px | Cluster:15.6-38.9px | Years:8
1760203379927 | 181% | LVL1-Yearly | Single:18.0-44.9px | Cluster:15.6-38.9px | Years:8
1760203379927 | 181% | LVL1-Yearly | Single:17.9-44.8px | Cluster:15.5-38.8px | Years:8
1760203379927 | 181% | LVL1-Yearly | Single:17.9-44.8px | Cluster:15.5-38.8px | Years:8
1760203379935 | 182% | LVL1-Yearly | Single:17.9-44.8px | Cluster:15.5-38.8px | Years:8
1760203379935 | 182% | LVL1-Yearly | Single:17.9-44.8px | Cluster:15.5-38.8px | Years:8
1760203379935 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.8px | Years:8
1760203379935 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.8px | Years:8
1760203379949 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.7px | Years:8
1760203379949 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.7px | Years:8
1760203379949 | 183% | LVL1-Yearly | Single:17.8-44.6px | Cluster:15.5-38.6px | Years:8
1760203379949 | 183% | LVL1-Yearly | Single:17.8-44.6px | Cluster:15.5-38.6px | Years:8
1760203379952 | 183% | LVL1-Yearly | Single:17.8-44.5px | Cluster:15.4-38.6px | Years:8
1760203379952 | 183% | LVL1-Yearly | Single:17.8-44.5px | Cluster:15.4-38.6px | Years:8
1760203379952 | 183% | LVL1-Yearly | Single:17.8-44.4px | Cluster:15.4-38.5px | Years:8
1760203379952 | 183% | LVL1-Yearly | Single:17.8-44.4px | Cluster:15.4-38.5px | Years:8
1760203379961 | 183% | LVL1-Yearly | Single:17.7-44.4px | Cluster:15.4-38.5px | Years:8
1760203379961 | 183% | LVL1-Yearly | Single:17.7-44.4px | Cluster:15.4-38.5px | Years:8
1760203379961 | 184% | LVL1-Yearly | Single:17.7-44.3px | Cluster:15.3-38.4px | Years:8
1760203379961 | 184% | LVL1-Yearly | Single:17.7-44.3px | Cluster:15.3-38.4px | Years:8
1760203379969 | 184% | LVL1-Yearly | Single:17.7-44.2px | Cluster:15.3-38.3px | Years:8
1760203379969 | 184% | LVL1-Yearly | Single:17.7-44.2px | Cluster:15.3-38.3px | Years:8
1760203379969 | 185% | LVL1-Yearly | Single:17.6-44.1px | Cluster:15.3-38.2px | Years:8
1760203379969 | 185% | LVL1-Yearly | Single:17.6-44.1px | Cluster:15.3-38.2px | Years:8
1760203379977 | 185% | LVL1-Yearly | Single:17.6-44.1px | Cluster:15.3-38.2px | Years:8
1760203379977 | 185% | LVL1-Yearly | Single:17.6-44.1px | Cluster:15.3-38.2px | Years:8
1760203379977 | 185% | LVL1-Yearly | Single:17.6-44.0px | Cluster:15.2-38.1px | Years:8
1760203379977 | 185% | LVL1-Yearly | Single:17.6-44.0px | Cluster:15.2-38.1px | Years:8
1760203379986 | 185% | LVL1-Yearly | Single:17.6-43.9px | Cluster:15.2-38.1px | Years:8
1760203379986 | 185% | LVL1-Yearly | Single:17.6-43.9px | Cluster:15.2-38.1px | Years:8
1760203379986 | 186% | LVL1-Yearly | Single:17.5-43.9px | Cluster:15.2-38.0px | Years:8
1760203379986 | 186% | LVL1-Yearly | Single:17.5-43.9px | Cluster:15.2-38.0px | Years:8
1760203379999 | 186% | LVL1-Yearly | Single:17.5-43.8px | Cluster:15.2-38.0px | Years:8
1760203379999 | 186% | LVL1-Yearly | Single:17.5-43.8px | Cluster:15.2-38.0px | Years:8
1760203379999 | 186% | LVL1-Yearly | Single:17.5-43.7px | Cluster:15.2-37.9px | Years:8
1760203379999 | 186% | LVL1-Yearly | Single:17.5-43.7px | Cluster:15.2-37.9px | Years:8
1760203380003 | 186% | LVL1-Yearly | Single:17.5-43.7px | Cluster:15.1-37.9px | Years:8
1760203380003 | 186% | LVL1-Yearly | Single:17.5-43.7px | Cluster:15.1-37.9px | Years:8
1760203380003 | 187% | LVL1-Yearly | Single:17.4-43.6px | Cluster:15.1-37.8px | Years:8
1760203380003 | 187% | LVL1-Yearly | Single:17.4-43.6px | Cluster:15.1-37.8px | Years:8
1760203380016 | 187% | LVL1-Yearly | Single:17.4-43.6px | Cluster:15.1-37.8px | Years:8
1760203380016 | 187% | LVL1-Yearly | Single:17.4-43.6px | Cluster:15.1-37.8px | Years:8
1760203380016 | 187% | LVL1-Yearly | Single:17.4-43.5px | Cluster:15.1-37.7px | Years:8
1760203380016 | 187% | LVL1-Yearly | Single:17.4-43.5px | Cluster:15.1-37.7px | Years:8
1760203380018 | 187% | LVL1-Yearly | Single:17.4-43.4px | Cluster:15.1-37.7px | Years:8
1760203380018 | 187% | LVL1-Yearly | Single:17.4-43.4px | Cluster:15.1-37.7px | Years:8
1760203380018 | 188% | LVL1-Yearly | Single:17.3-43.3px | Cluster:15.0-37.6px | Years:8
1760203380018 | 188% | LVL1-Yearly | Single:17.3-43.3px | Cluster:15.0-37.6px | Years:8
1760203380036 | 188% | LVL1-Yearly | Single:17.3-43.2px | Cluster:15.0-37.4px | Years:8
1760203380036 | 188% | LVL1-Yearly | Single:17.3-43.2px | Cluster:15.0-37.4px | Years:8
1760203380036 | 189% | LVL1-Yearly | Single:17.2-43.0px | Cluster:14.9-37.3px | Years:8
1760203380036 | 189% | LVL1-Yearly | Single:17.2-43.0px | Cluster:14.9-37.3px | Years:8
1760203380043 | 190% | LVL1-Yearly | Single:17.1-42.8px | Cluster:14.9-37.1px | Years:8
1760203380043 | 190% | LVL1-Yearly | Single:17.1-42.8px | Cluster:14.9-37.1px | Years:8
1760203380043 | 190% | LVL1-Yearly | Single:17.1-42.8px | Cluster:14.8-37.1px | Years:8
1760203380043 | 190% | LVL1-Yearly | Single:17.1-42.8px | Cluster:14.8-37.1px | Years:8
1760203380052 | 191% | LVL1-Yearly | Single:17.0-42.5px | Cluster:14.7-36.9px | Years:8
1760203380052 | 191% | LVL1-Yearly | Single:17.0-42.5px | Cluster:14.7-36.9px | Years:8
1760203380052 | 192% | LVL1-Yearly | Single:16.9-42.4px | Cluster:14.7-36.7px | Years:8
1760203380052 | 192% | LVL1-Yearly | Single:16.9-42.4px | Cluster:14.7-36.7px | Years:8
1760203380065 | 193% | LVL1-Yearly | Single:16.9-42.2px | Cluster:14.6-36.6px | Years:8
1760203380065 | 193% | LVL1-Yearly | Single:16.9-42.2px | Cluster:14.6-36.6px | Years:8
1760203380065 | 194% | LVL1-Yearly | Single:16.8-42.0px | Cluster:14.6-36.4px | Years:8
1760203380065 | 194% | LVL1-Yearly | Single:16.8-42.0px | Cluster:14.6-36.4px | Years:8
1760203380069 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380069 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380105 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380121 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380138 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380156 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380171 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380188 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380204 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380221 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380237 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380254 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380270 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380288 | 195% | LVL1-Yearly | Single:16.7-41.7px | Cluster:14.5-36.2px | Years:8
1760203380650 | 197% | LVL1-Yearly | Single:16.5-41.4px | Cluster:14.3-35.8px | Years:8
1760203380650 | 197% | LVL1-Yearly | Single:16.5-41.4px | Cluster:14.3-35.8px | Years:8
1760203380650 | 198% | LVL1-Yearly | Single:16.4-41.1px | Cluster:14.2-35.6px | Years:8
1760203380650 | 198% | LVL1-Yearly | Single:16.4-41.1px | Cluster:14.2-35.6px | Years:8
1760203380661 | 200% | LVL1-Yearly | Single:16.3-40.7px | Cluster:14.1-35.2px | Years:8
1760203380661 | 200% | LVL1-Yearly | Single:16.3-40.7px | Cluster:14.1-35.2px | Years:8
1760203380661 | 201% | LVL1-Yearly | Single:16.2-40.4px | Cluster:14.0-35.0px | Years:8
1760203380661 | 201% | LVL1-Yearly | Single:16.2-40.4px | Cluster:14.0-35.0px | Years:8
1760203380669 | 203% | LVL1-Yearly | Single:16.0-40.1px | Cluster:13.9-34.7px | Years:8
1760203380669 | 203% | LVL1-Yearly | Single:16.0-40.1px | Cluster:13.9-34.7px | Years:8
1760203380669 | 204% | LVL1-Yearly | Single:15.9-39.8px | Cluster:13.8-34.5px | Years:8
1760203380669 | 204% | LVL1-Yearly | Single:15.9-39.8px | Cluster:13.8-34.5px | Years:8
1760203380674 | 206% | LVL1-Yearly | Single:15.8-39.5px | Cluster:13.7-34.2px | Years:8
1760203380674 | 206% | LVL1-Yearly | Single:15.8-39.5px | Cluster:13.7-34.2px | Years:8
1760203380674 | 207% | LVL1-Yearly | Single:15.7-39.3px | Cluster:13.6-34.0px | Years:8
1760203380674 | 207% | LVL1-Yearly | Single:15.7-39.3px | Cluster:13.6-34.0px | Years:8
1760203380684 | 208% | LVL1-Yearly | Single:15.6-39.0px | Cluster:13.5-33.8px | Years:8
1760203380684 | 208% | LVL1-Yearly | Single:15.6-39.0px | Cluster:13.5-33.8px | Years:8
1760203380684 | 210% | LVL1-Yearly | Single:15.5-38.8px | Cluster:13.5-33.6px | Years:8
1760203380684 | 210% | LVL1-Yearly | Single:15.5-38.8px | Cluster:13.5-33.6px | Years:8
1760203380706 | 212% | LVL1-Yearly | Single:15.4-38.4px | Cluster:13.3-33.3px | Years:8
1760203380706 | 212% | LVL1-Yearly | Single:15.4-38.4px | Cluster:13.3-33.3px | Years:8
1760203380706 | 213% | LVL1-Yearly | Single:15.3-38.1px | Cluster:13.2-33.0px | Years:8
