═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (2133 snapshots) ---

1760285116829 | 209% | scale:0.95 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:11.4-28.5px | Cluster:9.9-24.7px | Years:2
1760285116829 | 209% | scale:0.95 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:11.4-28.5px | Cluster:9.9-24.7px | Years:2
1760285116829 | 209% | scale:0.95 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:11.4-28.5px | Cluster:9.9-24.7px | Years:2
1760285116837 | 211% | scale:0.96 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Years:2
1760285116837 | 211% | scale:0.96 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Years:2
1760285116837 | 211% | scale:0.96 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Years:2
1760285116837 | 211% | scale:0.96 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Years:2
1760285116845 | 213% | scale:0.97 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Years:2
1760285116845 | 213% | scale:0.97 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Years:2
1760285116845 | 213% | scale:0.97 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Years:2
1760285116855 | 216% | scale:0.98 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Years:2
1760285116855 | 216% | scale:0.98 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Years:2
1760285116855 | 216% | scale:0.98 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Years:2
1760285116855 | 216% | scale:0.98 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Years:2
1760285116862 | 218% | scale:1.00 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Years:2
1760285116862 | 218% | scale:1.00 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Years:2
1760285116862 | 219% | scale:1.00 | painterZoom:2.19 | LVL1-Yearly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Years:2
1760285116862 | 219% | scale:1.00 | painterZoom:2.19 | LVL1-Yearly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Years:2
1760285116871 | 221% | scale:1.01 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Years:2
1760285116871 | 221% | scale:1.01 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Years:2
1760285116879 | 223% | scale:1.02 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Years:2
1760285116879 | 223% | scale:1.02 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Years:2
1760285116879 | 224% | scale:1.02 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Years:2
1760285116879 | 224% | scale:1.02 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Years:2
1760285116887 | 226% | scale:1.03 | painterZoom:2.26 | LVL1-Yearly→LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.7px | Years:2
1760285116887 | 226% | scale:1.03 | painterZoom:2.26 | LVL1-Yearly→LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.7px | Years:2
1760285116887 | 226% | scale:1.03 | painterZoom:2.26 | LVL1-Yearly→LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.8px | Years:2
1760285116887 | 226% | scale:1.03 | painterZoom:2.26 | LVL1-Yearly→LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.8px | Years:2
1760285116902 | 228% | scale:1.04 | painterZoom:2.28 | LVL1-Yearly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Years:2
1760285116902 | 228% | scale:1.04 | painterZoom:2.28 | LVL1-Yearly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Years:2
1760285116902 | 228% | scale:1.04 | painterZoom:2.28 | LVL1-Yearly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Years:2
1760285116902 | 228% | scale:1.04 | painterZoom:2.28 | LVL1-Yearly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Years:2
1760285116904 | 230% | scale:1.05 | painterZoom:2.30 | LVL1-Yearly→LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Years:2
1760285116904 | 230% | scale:1.05 | painterZoom:2.30 | LVL1-Yearly→LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Years:2
1760285116904 | 230% | scale:1.05 | painterZoom:2.30 | LVL1-Yearly→LVL2-Monthly | Single:12.6-31.5px | Cluster:10.9-27.3px | Years:2
1760285116904 | 230% | scale:1.05 | painterZoom:2.30 | LVL1-Yearly→LVL2-Monthly | Single:12.6-31.5px | Cluster:10.9-27.3px | Years:2
1760285116912 | 232% | scale:1.06 | painterZoom:2.32 | LVL1-Yearly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Years:2
1760285116912 | 232% | scale:1.06 | painterZoom:2.32 | LVL1-Yearly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Years:2
1760285116912 | 232% | scale:1.06 | painterZoom:2.32 | LVL1-Yearly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Years:2
1760285116912 | 232% | scale:1.06 | painterZoom:2.32 | LVL1-Yearly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Years:2
1760285116921 | 234% | scale:1.07 | painterZoom:2.34 | LVL1-Yearly→LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Years:2
1760285116921 | 234% | scale:1.07 | painterZoom:2.34 | LVL1-Yearly→LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Years:2
1760285116929 | 237% | scale:1.08 | painterZoom:2.37 | LVL1-Yearly→LVL2-Monthly | Single:13.0-32.4px | Cluster:11.2-28.1px | Years:2
1760285116929 | 237% | scale:1.08 | painterZoom:2.37 | LVL1-Yearly→LVL2-Monthly | Single:13.0-32.4px | Cluster:11.2-28.1px | Years:2
1760285116929 | 237% | scale:1.08 | painterZoom:2.37 | LVL1-Yearly→LVL2-Monthly | Single:13.0-32.4px | Cluster:11.2-28.1px | Years:2
1760285116929 | 237% | scale:1.08 | painterZoom:2.37 | LVL1-Yearly→LVL2-Monthly | Single:13.0-32.4px | Cluster:11.2-28.1px | Years:2
1760285116937 | 239% | scale:1.09 | painterZoom:2.39 | LVL1-Yearly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.4px | Years:2
1760285116937 | 239% | scale:1.09 | painterZoom:2.39 | LVL1-Yearly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.4px | Years:2
1760285116937 | 240% | scale:1.09 | painterZoom:2.40 | LVL1-Yearly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.4px | Years:2
1760285116937 | 240% | scale:1.09 | painterZoom:2.40 | LVL1-Yearly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.4px | Years:2
1760285116945 | 242% | scale:1.10 | painterZoom:2.42 | LVL1-Yearly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Years:2
1760285116945 | 242% | scale:1.10 | painterZoom:2.42 | LVL1-Yearly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Years:2
1760285116945 | 242% | scale:1.10 | painterZoom:2.42 | LVL1-Yearly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Years:2
1760285116945 | 242% | scale:1.10 | painterZoom:2.42 | LVL1-Yearly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Years:2
1760285116954 | 244% | scale:1.11 | painterZoom:2.44 | LVL1-Yearly→LVL2-Monthly | Single:13.4-33.4px | Cluster:11.6-29.0px | Years:2
1760285116954 | 244% | scale:1.11 | painterZoom:2.44 | LVL1-Yearly→LVL2-Monthly | Single:13.4-33.4px | Cluster:11.6-29.0px | Years:2
1760285116962 | 246% | scale:1.12 | painterZoom:2.46 | LVL1-Yearly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:2
1760285116962 | 246% | scale:1.12 | painterZoom:2.46 | LVL1-Yearly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:2
1760285116962 | 246% | scale:1.12 | painterZoom:2.46 | LVL1-Yearly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:2
1760285116962 | 246% | scale:1.12 | painterZoom:2.46 | LVL1-Yearly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:2
1760285116983 | 250% | scale:1.14 | painterZoom:2.50 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.2px | Cluster:11.9-29.6px | Monthly:2
1760285116984 | 250% | scale:1.14 | painterZoom:2.50 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.2px | Cluster:11.9-29.6px | Monthly:2
1760285116984 | 250% | scale:1.14 | painterZoom:2.50 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.2px | Cluster:11.9-29.6px | Monthly:2
1760285116988 | 252% | scale:1.15 | painterZoom:2.52 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.4px | Cluster:11.9-29.8px | Monthly:2
1760285116988 | 252% | scale:1.15 | painterZoom:2.52 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.4px | Cluster:11.9-29.8px | Monthly:2
1760285116996 | 253% | scale:1.16 | painterZoom:2.53 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.7px | Cluster:12.0-30.0px | Monthly:2
1760285116996 | 253% | scale:1.16 | painterZoom:2.53 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.7px | Cluster:12.0-30.0px | Monthly:2
1760285117004 | 255% | scale:1.16 | painterZoom:2.55 | LVL2-Monthly→LVL2-Monthly | Single:14.0-34.9px | Cluster:12.1-30.2px | Monthly:2
1760285117004 | 255% | scale:1.16 | painterZoom:2.55 | LVL2-Monthly→LVL2-Monthly | Single:14.0-34.9px | Cluster:12.1-30.2px | Monthly:2
1760285117018 | 257% | scale:1.17 | painterZoom:2.57 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.1px | Cluster:12.2-30.4px | Monthly:2
1760285117018 | 257% | scale:1.17 | painterZoom:2.57 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.1px | Cluster:12.2-30.4px | Monthly:2
1760285117018 | 257% | scale:1.17 | painterZoom:2.57 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.1px | Cluster:12.2-30.4px | Monthly:2
1760285117020 | 258% | scale:1.18 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.3px | Cluster:12.2-30.6px | Monthly:2
1760285117020 | 258% | scale:1.18 | painterZoom:2.58 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.3px | Cluster:12.2-30.6px | Monthly:2
1760285117029 | 260% | scale:1.18 | painterZoom:2.60 | LVL2-Monthly→LVL2-Monthly | Single:14.2-35.5px | Cluster:12.3-30.8px | Monthly:2
1760285117029 | 260% | scale:1.18 | painterZoom:2.60 | LVL2-Monthly→LVL2-Monthly | Single:14.2-35.5px | Cluster:12.3-30.8px | Monthly:2
1760285117040 | 261% | scale:1.19 | painterZoom:2.61 | LVL2-Monthly→LVL2-Monthly | Single:14.3-35.7px | Cluster:12.4-30.9px | Monthly:2
1760285117040 | 261% | scale:1.19 | painterZoom:2.61 | LVL2-Monthly→LVL2-Monthly | Single:14.3-35.7px | Cluster:12.4-30.9px | Monthly:2
1760285117045 | 262% | scale:1.19 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:14.3-35.8px | Cluster:12.4-31.0px | Monthly:2
1760285117046 | 262% | scale:1.19 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:14.3-35.8px | Cluster:12.4-31.0px | Monthly:2
1760285117056 | 262% | scale:1.20 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:14.4-35.9px | Cluster:12.4-31.1px | Monthly:2
1760285117056 | 262% | scale:1.20 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:14.4-35.9px | Cluster:12.4-31.1px | Monthly:2
1760285117056 | 262% | scale:1.20 | painterZoom:2.62 | LVL2-Monthly→LVL2-Monthly | Single:14.4-35.9px | Cluster:12.4-31.1px | Monthly:2
1760285117062 | 263% | scale:1.20 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.0px | Cluster:12.5-31.2px | Monthly:2
1760285117062 | 263% | scale:1.20 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.0px | Cluster:12.5-31.2px | Monthly:2
1760285117062 | 263% | scale:1.20 | painterZoom:2.63 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.0px | Cluster:12.5-31.2px | Monthly:2
1760285117070 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117071 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117071 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117071 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117079 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117079 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117079 | 264% | scale:1.20 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.4-36.1px | Cluster:12.5-31.3px | Monthly:2
1760285117088 | 264% | scale:1.21 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.5-31.3px | Monthly:2
1760285117088 | 264% | scale:1.21 | painterZoom:2.64 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.5-31.3px | Monthly:2
1760285117096 | 265% | scale:1.21 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.6-31.4px | Monthly:2
1760285117096 | 265% | scale:1.21 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.6-31.4px | Monthly:2
1760285117105 | 265% | scale:1.21 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.3px | Cluster:12.6-31.4px | Monthly:2
1760285117105 | 265% | scale:1.21 | painterZoom:2.65 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.3px | Cluster:12.6-31.4px | Monthly:2
1760285117116 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.3px | Cluster:12.6-31.5px | Monthly:2
1760285117116 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.5-36.3px | Cluster:12.6-31.5px | Monthly:2
1760285117121 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.4px | Cluster:12.6-31.6px | Monthly:2
1760285117121 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.4px | Cluster:12.6-31.6px | Monthly:2
1760285117121 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.4px | Cluster:12.6-31.6px | Monthly:2
1760285117121 | 266% | scale:1.21 | painterZoom:2.66 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.4px | Cluster:12.6-31.6px | Monthly:2
1760285117129 | 267% | scale:1.22 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Monthly:2
1760285117129 | 267% | scale:1.22 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Monthly:2
1760285117129 | 267% | scale:1.22 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Monthly:2
1760285117129 | 267% | scale:1.22 | painterZoom:2.67 | LVL2-Monthly→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Monthly:2
1760285117143 | 268% | scale:1.22 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.6px | Cluster:12.7-31.8px | Monthly:2
1760285117143 | 268% | scale:1.22 | painterZoom:2.68 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.6px | Cluster:12.7-31.8px | Monthly:2
1760285117146 | 269% | scale:1.22 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.7px | Cluster:12.7-31.8px | Monthly:2
1760285117146 | 269% | scale:1.22 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.7px | Cluster:12.7-31.8px | Monthly:2
1760285117154 | 269% | scale:1.23 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.8-31.9px | Monthly:2
1760285117154 | 269% | scale:1.23 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.8-31.9px | Monthly:2
1760285117154 | 269% | scale:1.23 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.9px | Cluster:12.8-31.9px | Monthly:2
1760285117154 | 269% | scale:1.23 | painterZoom:2.69 | LVL2-Monthly→LVL2-Monthly | Single:14.7-36.9px | Cluster:12.8-31.9px | Monthly:2
1760285117163 | 270% | scale:1.23 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Monthly:2
1760285117163 | 270% | scale:1.23 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Monthly:2
1760285117163 | 270% | scale:1.23 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Monthly:2
1760285117163 | 270% | scale:1.23 | painterZoom:2.70 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Monthly:2
1760285117172 | 271% | scale:1.24 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.1px | Cluster:12.9-32.1px | Monthly:2
1760285117172 | 271% | scale:1.24 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.1px | Cluster:12.9-32.1px | Monthly:2
1760285117172 | 271% | scale:1.24 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.1px | Cluster:12.9-32.1px | Monthly:2
1760285117172 | 271% | scale:1.24 | painterZoom:2.71 | LVL2-Monthly→LVL2-Monthly | Single:14.8-37.1px | Cluster:12.9-32.1px | Monthly:2
1760285117179 | 272% | scale:1.24 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.2px | Cluster:12.9-32.2px | Monthly:2
1760285117179 | 272% | scale:1.24 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.2px | Cluster:12.9-32.2px | Monthly:2
1760285117179 | 272% | scale:1.24 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.2px | Cluster:12.9-32.2px | Monthly:2
1760285117179 | 272% | scale:1.24 | painterZoom:2.72 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.2px | Cluster:12.9-32.2px | Monthly:2
1760285117190 | 273% | scale:1.24 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.3px | Monthly:2
1760285117190 | 273% | scale:1.24 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.3px | Monthly:2
1760285117196 | 273% | scale:1.25 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.4px | Cluster:13.0-32.4px | Monthly:2
1760285117196 | 273% | scale:1.25 | painterZoom:2.73 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.4px | Cluster:13.0-32.4px | Monthly:2
1760285117196 | 274% | scale:1.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.4px | Cluster:13.0-32.4px | Monthly:2
1760285117196 | 274% | scale:1.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.4px | Cluster:13.0-32.4px | Monthly:2
1760285117204 | 274% | scale:1.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Monthly:2
1760285117204 | 274% | scale:1.25 | painterZoom:2.74 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Monthly:2
1760285117213 | 275% | scale:1.25 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.6px | Cluster:13.0-32.6px | Monthly:2
1760285117213 | 275% | scale:1.25 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.6px | Cluster:13.0-32.6px | Monthly:2
1760285117213 | 275% | scale:1.25 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.6px | Cluster:13.0-32.6px | Monthly:2
1760285117213 | 275% | scale:1.25 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.0-37.6px | Cluster:13.0-32.6px | Monthly:2
1760285117221 | 275% | scale:1.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.7px | Cluster:13.1-32.6px | Monthly:2
1760285117221 | 275% | scale:1.26 | painterZoom:2.75 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.7px | Cluster:13.1-32.6px | Monthly:2
1760285117229 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.7px | Cluster:13.1-32.7px | Monthly:2
1760285117229 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.7px | Cluster:13.1-32.7px | Monthly:2
1760285117239 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.7px | Monthly:2
1760285117239 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.7px | Monthly:2
1760285117245 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.8px | Monthly:2
1760285117246 | 276% | scale:1.26 | painterZoom:2.76 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.8px | Monthly:2
1760285117254 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.8px | Monthly:2
1760285117254 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.8px | Cluster:13.1-32.8px | Monthly:2
1760285117262 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117262 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117262 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117262 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117303 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117317 | 277% | scale:1.26 | painterZoom:2.77 | LVL2-Monthly→LVL2-Monthly | Single:15.1-37.9px | Cluster:13.1-32.8px | Monthly:2
1760285117921 | 283% | scale:1.29 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:15.5-38.7px | Cluster:13.4-33.5px | Monthly:2
1760285117921 | 283% | scale:1.29 | painterZoom:2.83 | LVL2-Monthly→LVL2-Monthly | Single:15.5-38.7px | Cluster:13.4-33.5px | Monthly:2
1760285117929 | 289% | scale:1.32 | painterZoom:2.89 | LVL2-Monthly→LVL2-Monthly | Single:15.8-39.5px | Cluster:13.7-34.2px | Monthly:2
1760285117929 | 289% | scale:1.32 | painterZoom:2.89 | LVL2-Monthly→LVL2-Monthly | Single:15.8-39.5px | Cluster:13.7-34.2px | Monthly:2
1760285117929 | 289% | scale:1.32 | painterZoom:2.89 | LVL2-Monthly→LVL2-Monthly | Single:15.8-39.5px | Cluster:13.7-34.2px | Monthly:2
1760285117939 | 295% | scale:1.35 | painterZoom:2.95 | LVL2-Monthly→LVL2-Monthly | Single:16.2-40.4px | Cluster:14.0-35.0px | Monthly:2
1760285117939 | 295% | scale:1.35 | painterZoom:2.95 | LVL2-Monthly→LVL2-Monthly | Single:16.2-40.4px | Cluster:14.0-35.0px | Monthly:2
1760285117946 | 303% | scale:1.38 | painterZoom:3.03 | LVL2-Monthly→LVL2-Monthly | Single:16.6-41.4px | Cluster:14.4-35.9px | Monthly:2
1760285117946 | 303% | scale:1.38 | painterZoom:3.03 | LVL2-Monthly→LVL2-Monthly | Single:16.6-41.4px | Cluster:14.4-35.9px | Monthly:2
1760285117946 | 303% | scale:1.38 | painterZoom:3.03 | LVL2-Monthly→LVL2-Monthly | Single:16.6-41.4px | Cluster:14.4-35.9px | Monthly:2
1760285117946 | 303% | scale:1.38 | painterZoom:3.03 | LVL2-Monthly→LVL2-Monthly | Single:16.6-41.4px | Cluster:14.4-35.9px | Monthly:2
