═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (5029 snapshots) ---

1760244362650 | 193% | scale:1.58 | painterZoom:1.93 | LVL1-Yearly→LVL2-Monthly | Single:19.0-47.5px | Cluster:16.5-41.1px | Years:2
1760244362650 | 193% | scale:1.58 | painterZoom:1.93 | LVL1-Yearly→LVL2-Monthly | Single:19.0-47.5px | Cluster:16.5-41.1px | Years:2
1760244362650 | 193% | scale:1.58 | painterZoom:1.93 | LVL1-Yearly→LVL2-Monthly | Single:19.0-47.5px | Cluster:16.5-41.1px | Years:2
1760244362658 | 194% | scale:1.59 | painterZoom:1.94 | LVL1-Yearly→LVL2-Monthly | Single:19.1-47.8px | Cluster:16.6-41.5px | Years:2
1760244362658 | 194% | scale:1.59 | painterZoom:1.94 | LVL1-Yearly→LVL2-Monthly | Single:19.1-47.8px | Cluster:16.6-41.5px | Years:2
1760244362658 | 195% | scale:1.59 | painterZoom:1.95 | LVL1-Yearly→LVL2-Monthly | Single:19.1-47.8px | Cluster:16.6-41.5px | Years:2
1760244362658 | 195% | scale:1.59 | painterZoom:1.95 | LVL1-Yearly→LVL2-Monthly | Single:19.1-47.8px | Cluster:16.6-41.5px | Years:2
1760244362667 | 196% | scale:1.61 | painterZoom:1.96 | LVL1-Yearly→LVL2-Monthly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:2
1760244362667 | 196% | scale:1.61 | painterZoom:1.96 | LVL1-Yearly→LVL2-Monthly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:2
1760244362667 | 196% | scale:1.61 | painterZoom:1.96 | LVL1-Yearly→LVL2-Monthly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:2
1760244362667 | 196% | scale:1.61 | painterZoom:1.96 | LVL1-Yearly→LVL2-Monthly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:2
1760244362675 | 198% | scale:1.62 | painterZoom:1.98 | LVL1-Yearly→LVL2-Monthly | Single:19.4-48.6px | Cluster:16.8-42.1px | Years:2
1760244362675 | 198% | scale:1.62 | painterZoom:1.98 | LVL1-Yearly→LVL2-Monthly | Single:19.4-48.6px | Cluster:16.8-42.1px | Years:2
1760244362675 | 198% | scale:1.62 | painterZoom:1.98 | LVL1-Yearly→LVL2-Monthly | Single:19.4-48.6px | Cluster:16.8-42.1px | Years:2
1760244362675 | 198% | scale:1.62 | painterZoom:1.98 | LVL1-Yearly→LVL2-Monthly | Single:19.4-48.6px | Cluster:16.8-42.1px | Years:2
1760244362684 | 199% | scale:1.63 | painterZoom:1.99 | LVL1-Yearly→LVL2-Monthly | Single:19.6-49.0px | Cluster:17.0-42.5px | Years:2
1760244362684 | 199% | scale:1.63 | painterZoom:1.99 | LVL1-Yearly→LVL2-Monthly | Single:19.6-49.0px | Cluster:17.0-42.5px | Years:2
1760244362684 | 199% | scale:1.63 | painterZoom:1.99 | LVL1-Yearly→LVL2-Monthly | Single:19.6-49.0px | Cluster:17.0-42.5px | Years:2
1760244362696 | 201% | scale:1.65 | painterZoom:2.01 | LVL1-Yearly→LVL2-Monthly | Single:19.8-49.4px | Cluster:17.1-42.8px | Years:2
1760244362696 | 201% | scale:1.65 | painterZoom:2.01 | LVL1-Yearly→LVL2-Monthly | Single:19.8-49.4px | Cluster:17.1-42.8px | Years:2
1760244362700 | 202% | scale:1.66 | painterZoom:2.02 | LVL1-Yearly→LVL2-Monthly | Single:19.9-49.8px | Cluster:17.3-43.2px | Years:2
1760244362701 | 202% | scale:1.66 | painterZoom:2.02 | LVL1-Yearly→LVL2-Monthly | Single:19.9-49.8px | Cluster:17.3-43.2px | Years:2
1760244362701 | 202% | scale:1.66 | painterZoom:2.02 | LVL1-Yearly→LVL2-Monthly | Single:19.9-49.8px | Cluster:17.3-43.1px | Years:2
1760244362701 | 202% | scale:1.66 | painterZoom:2.02 | LVL1-Yearly→LVL2-Monthly | Single:19.9-49.8px | Cluster:17.3-43.1px | Years:2
1760244362708 | 204% | scale:1.67 | painterZoom:2.04 | LVL1-Yearly→LVL2-Monthly | Single:20.1-50.2px | Cluster:17.4-43.5px | Years:2
1760244362708 | 204% | scale:1.67 | painterZoom:2.04 | LVL1-Yearly→LVL2-Monthly | Single:20.1-50.2px | Cluster:17.4-43.5px | Years:2
1760244362708 | 204% | scale:1.67 | painterZoom:2.04 | LVL1-Yearly→LVL2-Monthly | Single:20.1-50.2px | Cluster:17.4-43.5px | Years:2
1760244362708 | 204% | scale:1.67 | painterZoom:2.04 | LVL1-Yearly→LVL2-Monthly | Single:20.1-50.2px | Cluster:17.4-43.5px | Years:2
1760244362717 | 206% | scale:1.69 | painterZoom:2.06 | LVL1-Yearly→LVL2-Monthly | Single:20.2-50.6px | Cluster:17.5-43.8px | Years:2
1760244362717 | 206% | scale:1.69 | painterZoom:2.06 | LVL1-Yearly→LVL2-Monthly | Single:20.2-50.6px | Cluster:17.5-43.8px | Years:2
1760244362717 | 206% | scale:1.69 | painterZoom:2.06 | LVL1-Yearly→LVL2-Monthly | Single:20.2-50.6px | Cluster:17.5-43.8px | Years:2
1760244362725 | 207% | scale:1.70 | painterZoom:2.07 | LVL1-Yearly→LVL2-Monthly | Single:20.4-51.0px | Cluster:17.7-44.2px | Years:2
1760244362725 | 207% | scale:1.70 | painterZoom:2.07 | LVL1-Yearly→LVL2-Monthly | Single:20.4-51.0px | Cluster:17.7-44.2px | Years:2
1760244362725 | 207% | scale:1.70 | painterZoom:2.07 | LVL1-Yearly→LVL2-Monthly | Single:20.4-51.0px | Cluster:17.7-44.2px | Years:2
1760244362733 | 209% | scale:1.71 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:2
1760244362733 | 209% | scale:1.71 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:2
1760244362734 | 209% | scale:1.71 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:2
1760244362734 | 209% | scale:1.71 | painterZoom:2.09 | LVL1-Yearly→LVL2-Monthly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:2
1760244362742 | 211% | scale:1.73 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:20.8-51.9px | Cluster:18.0-45.0px | Years:2
1760244362742 | 211% | scale:1.73 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:20.8-51.9px | Cluster:18.0-45.0px | Years:2
1760244362742 | 211% | scale:1.73 | painterZoom:2.11 | LVL1-Yearly→LVL2-Monthly | Single:20.8-51.9px | Cluster:18.0-45.0px | Years:2
1760244362750 | 213% | scale:1.75 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:21.0-52.4px | Cluster:18.2-45.4px | Years:2
1760244362750 | 213% | scale:1.75 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:21.0-52.4px | Cluster:18.2-45.4px | Years:2
1760244362750 | 213% | scale:1.75 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:21.0-52.4px | Cluster:18.2-45.4px | Years:2
1760244362750 | 213% | scale:1.75 | painterZoom:2.13 | LVL1-Yearly→LVL2-Monthly | Single:21.0-52.4px | Cluster:18.2-45.4px | Years:2
1760244362758 | 214% | scale:1.76 | painterZoom:2.14 | LVL1-Yearly→LVL2-Monthly | Single:21.1-52.7px | Cluster:18.3-45.7px | Years:2
1760244362758 | 214% | scale:1.76 | painterZoom:2.14 | LVL1-Yearly→LVL2-Monthly | Single:21.1-52.7px | Cluster:18.3-45.7px | Years:2
1760244362758 | 214% | scale:1.76 | painterZoom:2.14 | LVL1-Yearly→LVL2-Monthly | Single:21.1-52.7px | Cluster:18.3-45.7px | Years:2
1760244362767 | 216% | scale:1.77 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:21.2-53.0px | Cluster:18.4-45.9px | Years:2
1760244362767 | 216% | scale:1.77 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:21.2-53.0px | Cluster:18.4-45.9px | Years:2
1760244362767 | 216% | scale:1.77 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:21.2-53.0px | Cluster:18.4-45.9px | Years:2
1760244362767 | 216% | scale:1.77 | painterZoom:2.16 | LVL1-Yearly→LVL2-Monthly | Single:21.2-53.0px | Cluster:18.4-45.9px | Years:2
1760244362775 | 217% | scale:1.78 | painterZoom:2.17 | LVL1-Yearly→LVL2-Monthly | Single:21.3-53.3px | Cluster:18.5-46.2px | Years:2
1760244362775 | 217% | scale:1.78 | painterZoom:2.17 | LVL1-Yearly→LVL2-Monthly | Single:21.3-53.3px | Cluster:18.5-46.2px | Years:2
1760244362775 | 217% | scale:1.78 | painterZoom:2.17 | LVL1-Yearly→LVL2-Monthly | Single:21.3-53.3px | Cluster:18.5-46.2px | Years:2
1760244362775 | 217% | scale:1.78 | painterZoom:2.17 | LVL1-Yearly→LVL2-Monthly | Single:21.3-53.3px | Cluster:18.5-46.2px | Years:2
1760244362784 | 218% | scale:1.79 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:21.4-53.6px | Cluster:18.6-46.4px | Years:2
1760244362784 | 218% | scale:1.79 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:21.4-53.6px | Cluster:18.6-46.4px | Years:2
1760244362784 | 218% | scale:1.79 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:21.4-53.6px | Cluster:18.6-46.5px | Years:2
1760244362784 | 218% | scale:1.79 | painterZoom:2.18 | LVL1-Yearly→LVL2-Monthly | Single:21.4-53.6px | Cluster:18.6-46.5px | Years:2
1760244362794 | 219% | scale:1.80 | painterZoom:2.19 | LVL1-Yearly→LVL2-Monthly | Single:21.5-53.9px | Cluster:18.7-46.7px | Years:2
1760244362794 | 219% | scale:1.80 | painterZoom:2.19 | LVL1-Yearly→LVL2-Monthly | Single:21.5-53.9px | Cluster:18.7-46.7px | Years:2
1760244362794 | 219% | scale:1.80 | painterZoom:2.19 | LVL1-Yearly→LVL2-Monthly | Single:21.5-53.9px | Cluster:18.7-46.7px | Years:2
1760244362800 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.6-54.0px | Cluster:18.7-46.8px | Years:2
1760244362800 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.6-54.0px | Cluster:18.7-46.8px | Years:2
1760244362800 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.6-54.0px | Cluster:18.7-46.8px | Years:2
1760244362801 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.6-54.0px | Cluster:18.7-46.8px | Years:2
1760244362808 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.1px | Cluster:18.8-46.9px | Years:2
1760244362808 | 220% | scale:1.80 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.1px | Cluster:18.8-46.9px | Years:2
1760244362808 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-46.9px | Years:2
1760244362808 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-46.9px | Years:2
1760244362818 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-47.0px | Years:2
1760244362818 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-47.0px | Years:2
1760244362818 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-47.0px | Years:2
1760244362818 | 220% | scale:1.81 | painterZoom:2.20 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.2px | Cluster:18.8-47.0px | Years:2
1760244362825 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.0px | Years:2
1760244362825 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.0px | Years:2
1760244362825 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.0px | Years:2
1760244362834 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.1px | Years:2
1760244362834 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.1px | Years:2
1760244362834 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.7-54.3px | Cluster:18.8-47.1px | Years:2
1760244362842 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.1px | Years:2
1760244362842 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.1px | Years:2
1760244362842 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.1px | Years:2
1760244362842 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.1px | Years:2
1760244362850 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.2px | Years:2
1760244362851 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.2px | Years:2
1760244362851 | 221% | scale:1.81 | painterZoom:2.21 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.4px | Cluster:18.9-47.2px | Years:2
1760244362860 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.5px | Cluster:18.9-47.2px | Years:2
1760244362860 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.5px | Cluster:18.9-47.2px | Years:2
1760244362860 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.5px | Cluster:18.9-47.2px | Years:2
1760244362872 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362872 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362872 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362872 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362875 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362875 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362875 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362875 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:2
1760244362884 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.7px | Cluster:19.0-47.4px | Years:2
1760244362884 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.7px | Cluster:19.0-47.4px | Years:2
1760244362884 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.7px | Cluster:19.0-47.4px | Years:2
1760244362884 | 222% | scale:1.82 | painterZoom:2.22 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.7px | Cluster:19.0-47.4px | Years:2
1760244362894 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362894 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362894 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362901 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362901 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362901 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362901 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.8px | Cluster:19.0-47.5px | Years:2
1760244362909 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.9px | Cluster:19.0-47.6px | Years:2
1760244362909 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.9px | Cluster:19.0-47.6px | Years:2
1760244362909 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:21.9-54.9px | Cluster:19.0-47.6px | Years:2
1760244362919 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.6px | Years:2
1760244362919 | 223% | scale:1.83 | painterZoom:2.23 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.6px | Years:2
1760244362919 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362919 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362926 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362926 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362926 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362926 | 224% | scale:1.83 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.0px | Cluster:19.1-47.7px | Years:2
1760244362934 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.7px | Years:2
1760244362934 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.7px | Years:2
1760244362934 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.7px | Years:2
1760244362934 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.7px | Years:2
1760244362944 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.8px | Years:2
1760244362944 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.8px | Years:2
1760244362944 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.8px | Years:2
1760244362944 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.0-55.1px | Cluster:19.1-47.8px | Years:2
1760244362950 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362950 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362950 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362950 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362961 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362961 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362961 | 224% | scale:1.84 | painterZoom:2.24 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.1-47.8px | Years:2
1760244362968 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362968 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362968 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362975 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362975 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362986 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362986 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.2px | Cluster:19.2-47.9px | Years:2
1760244362992 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244362992 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363027 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363027 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363027 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363034 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363034 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363043 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363043 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363051 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363051 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363060 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-47.9px | Years:2
1760244363060 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-48.0px | Years:2
1760244363060 | 225% | scale:1.84 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.3px | Cluster:19.2-48.0px | Years:2
1760244363067 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.4px | Cluster:19.2-48.0px | Years:2
1760244363067 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.4px | Cluster:19.2-48.0px | Years:2
1760244363067 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.4px | Cluster:19.2-48.0px | Years:2
1760244363067 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.4px | Cluster:19.2-48.0px | Years:2
1760244363078 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.1-55.4px | Cluster:19.2-48.0px | Years:2
1760244363078 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363078 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363084 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363084 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363084 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363093 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.1px | Years:2
1760244363093 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.1px | Years:2
1760244363093 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
1760244363093 | 225% | scale:1.85 | painterZoom:2.25 | LVL1-Yearly→LVL2-Monthly | Single:22.2-55.4px | Cluster:19.2-48.0px | Years:2
